44:1C:A8:0F:72:9E	-110
D4:68:4D:3E:A3:C8	-64
D4:68:4D:3E:8C:88	-55
D4:68:4D:3E:81:98	-91
D4:68:4D:3E:81:A8	-84
D4:68:4D:3E:91:D8	-72
D4:68:4D:3E:81:88	-67
00:1E:4A:90:00:20	-110
D4:68:4D:3E:89:58	-81
D4:68:4D:3E:A6:88	-71
D4:68:4D:3E:8A:6C	-90
D4:68:4D:3E:A6:8C	-79
D4:68:4D:3E:91:DC	-80
D4:68:4D:3E:87:FC	-58
D4:68:4D:3E:82:9C	-47
D4:68:4D:3E:59:3C	-79
D4:68:4D:3E:A4:2C	-110
D4:68:4D:3E:19:7C	-75
D4:68:4D:3E:81:9C	-110
D4:68:4D:3E:81:8C	-66
D4:68:4D:3E:8C:8C	-69
D4:68:4D:3E:87:F8	-49
D4:68:4D:3E:58:E8	-90
D4:68:4D:3E:54:9C	-110
94:F6:65:1D:EC:D8	-84
D4:68:4D:3E:81:C8	-78
D4:68:4D:3E:19:78	-64
D4:68:4D:3E:59:38	-76
6C:AA:B3:32:31:C8	-74
6C:AA:B3:72:31:C8	-72
D4:68:4D:3E:77:38	-67
6C:AA:B3:32:24:68	-90
6C:AA:B3:72:24:68	-91
D4:68:4D:3E:54:8C	-85
D4:68:4D:3E:86:68	-89
D4:68:4D:3E:8B:4C	-110
D4:68:4D:3E:54:DC	-79
DC:E8:38:62:E1:E7	-110
D4:68:4D:3E:57:78	-87
D4:68:4D:3E:77:3C	-110
D4:68:4D:3E:A3:0C	-85
D4:68:4D:3E:54:88	-91
D4:68:4D:3E:54:18	-82
D4:68:4D:3E:A3:CC	-85
00:1E:4A:8F:F5:D0	-110
D4:68:4D:3E:86:58	-110
00:1E:4A:90:00:60	-110
54:3D:37:19:00:B8	-110
D4:68:4D:3E:86:6C	-92
6C:AA:B3:32:31:CC	-90
6C:AA:B3:72:31:CC	-89
DA:32:E3:B9:FF:04	-110
D4:68:4D:3E:82:98	-39
D4:68:4D:3E:A4:28	-75
D4:68:4D:3E:54:98	-79
D4:68:4D:3E:54:D8	-78
D4:68:4D:3E:A7:B8	-86
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:8A:68	-85
D4:68:4D:3E:A3:08	-75
42:49:0F:9A:96:50	-110
58:93:96:08:4A:18	-110
44:1C:A8:0F:72:9E	-110
D4:68:4D:3E:A3:C8	-63
D4:68:4D:3E:8C:88	-52
D4:68:4D:3E:81:98	-90
D4:68:4D:3E:81:A8	-84
D4:68:4D:3E:91:D8	-68
D4:68:4D:3E:81:88	-61
00:1E:4A:90:00:20	-110
D4:68:4D:3E:89:58	-80
D4:68:4D:3E:A6:88	-69
D4:68:4D:3E:8A:6C	-90
D4:68:4D:3E:A6:8C	-79
D4:68:4D:3E:91:DC	-84
D4:68:4D:3E:87:FC	-58
D4:68:4D:3E:82:9C	-47
D4:68:4D:3E:59:3C	-79
D4:68:4D:3E:A4:2C	-110
D4:68:4D:3E:19:7C	-75
D4:68:4D:3E:81:9C	-110
D4:68:4D:3E:81:8C	-66
D4:68:4D:3E:8C:8C	-68
D4:68:4D:3E:87:F8	-49
D4:68:4D:3E:58:E8	-90
D4:68:4D:3E:54:9C	-110
94:F6:65:1D:EC:D8	-83
D4:68:4D:3E:81:C8	-81
D4:68:4D:3E:19:78	-67
D4:68:4D:3E:59:38	-73
6C:AA:B3:32:31:C8	-71
6C:AA:B3:72:31:C8	-71
D4:68:4D:3E:77:38	-73
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-91
D4:68:4D:3E:54:8C	-87
D4:68:4D:3E:86:68	-89
D4:68:4D:3E:8B:4C	-110
D4:68:4D:3E:54:DC	-79
DC:E8:38:62:E1:E7	-110
D4:68:4D:3E:57:78	-87
D4:68:4D:3E:77:3C	-110
D4:68:4D:3E:A3:0C	-84
D4:68:4D:3E:54:88	-91
D4:68:4D:3E:54:18	-82
D4:68:4D:3E:A3:CC	-86
00:1E:4A:8F:F5:D0	-110
D4:68:4D:3E:86:58	-90
00:1E:4A:90:00:60	-110
54:3D:37:19:00:B8	-110
D4:68:4D:3E:86:6C	-89
6C:AA:B3:32:31:CC	-90
6C:AA:B3:72:31:CC	-89
DA:32:E3:B9:FF:04	-110
D4:68:4D:3E:82:98	-38
D4:68:4D:3E:A4:28	-75
D4:68:4D:3E:54:98	-80
D4:68:4D:3E:54:D8	-78
D4:68:4D:3E:A7:B8	-86
D4:68:4D:3E:8E:88	-110
D4:68:4D:3E:8A:68	-88
D4:68:4D:3E:A3:08	-79
42:49:0F:9A:96:50	-110
58:93:96:08:4A:18	-110
44:1C:A8:0F:72:9E	-110
D4:68:4D:3E:A3:C8	-64
D4:68:4D:3E:8C:88	-51
D4:68:4D:3E:81:98	-90
D4:68:4D:3E:81:A8	-84
D4:68:4D:3E:91:D8	-72
D4:68:4D:3E:81:88	-67
00:1E:4A:90:00:20	-110
D4:68:4D:3E:89:58	-81
D4:68:4D:3E:A6:88	-70
D4:68:4D:3E:8A:6C	-110
D4:68:4D:3E:A6:8C	-80
D4:68:4D:3E:91:DC	-90
D4:68:4D:3E:87:FC	-59
D4:68:4D:3E:82:9C	-47
D4:68:4D:3E:59:3C	-78
D4:68:4D:3E:A4:2C	-110
D4:68:4D:3E:19:7C	-75
D4:68:4D:3E:81:9C	-110
D4:68:4D:3E:81:8C	-66
D4:68:4D:3E:8C:8C	-71
D4:68:4D:3E:87:F8	-49
D4:68:4D:3E:58:E8	-90
D4:68:4D:3E:54:9C	-110
94:F6:65:1D:EC:D8	-85
D4:68:4D:3E:81:C8	-81
D4:68:4D:3E:19:78	-66
D4:68:4D:3E:59:38	-74
6C:AA:B3:32:31:C8	-72
6C:AA:B3:72:31:C8	-72
D4:68:4D:3E:77:38	-73
6C:AA:B3:32:24:68	-91
6C:AA:B3:72:24:68	-92
D4:68:4D:3E:54:8C	-87
D4:68:4D:3E:86:68	-90
D4:68:4D:3E:8B:4C	-110
D4:68:4D:3E:54:DC	-79
DC:E8:38:62:E1:E7	-110
D4:68:4D:3E:57:78	-87
D4:68:4D:3E:77:3C	-110
D4:68:4D:3E:A3:0C	-84
D4:68:4D:3E:54:88	-91
D4:68:4D:3E:54:18	-82
D4:68:4D:3E:A3:CC	-86
00:1E:4A:8F:F5:D0	-110
D4:68:4D:3E:86:58	-90
00:1E:4A:90:00:60	-110
54:3D:37:19:00:B8	-110
D4:68:4D:3E:86:6C	-92
6C:AA:B3:32:31:CC	-88
6C:AA:B3:72:31:CC	-89
